language,cls_name,r,accuracy,precision,recall,f1
english,cosine_025,2.75,100,100,6707,0.6486486486486487,0.5714285714285714,0.75,0.6486486486486486
english,cosine_025,2.75,100,100,6858,0.6486486486486487,0.5714285714285714,0.75,0.6486486486486486
english,cosine_025,2.75,100,100,6932,0.6486486486486487,0.5714285714285714,0.75,0.6486486486486486
english,cosine_025,2.75,100,100,7042,0.6486486486486487,0.5714285714285714,0.75,0.6486486486486486
english,cosine_025,2.75,100,100,7126,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,7252,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,7366,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,7495,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,7606,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,7666,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,7749,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,7871,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,7920,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,7981,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.0,100,100,8011,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8030,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8059,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8061,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8064,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8065,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8066,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8067,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8068,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8068,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.25,100,100,8068,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8071,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8072,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8072,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8072,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8072,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8072,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8072,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8073,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8072,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.5,100,100,8073,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8074,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8074,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8074,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8075,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8075,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8076,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8076,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8077,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,3.75,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.0,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8078,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.25,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.5,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,4.75,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_025,5.0,100,100,8079,0.6216216216216216,0.5454545454545454,0.75,0.631578947368421
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050
english,cosine_050,1.0,100,100,852,0.6486486486486487,0.6666666666666666,0.375,0.4800000000000001
english,cosine_050,1.0,100,100,1556,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.0,100,100,1994,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,1.0,100,100,2361,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.0,100,100,2597,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.0,100,100,2815,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.0,100,100,2953,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.0,100,100,3058,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.0,100,100,3157,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.0,100,100,3218,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3280,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3315,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3312,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3336,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3354,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3365,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3378,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3379,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3396,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.25,100,100,3393,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3325,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3333,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3333,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3317,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3285,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3268,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3272,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3270,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3286,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.5,100,100,3292,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.75,100,100,3275,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,1.75,100,100,3302,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,1.75,100,100,3345,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,1.75,100,100,3362,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,1.75,100,100,3448,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,1.75,100,100,3460,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,1.75,100,100,3516,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,1.75,100,100,3555,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,1.75,100,100,3644,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,1.75,100,100,3689,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.0,100,100,3729,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.0,100,100,3762,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.0,100,100,3833,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.0,100,100,3931,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.0,100,100,3977,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,2.0,100,100,4050,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.0,100,100,4132,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.0,100,100,4233,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.0,100,100,4231,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.0,100,100,4254,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.25,100,100,4358,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.25,100,100,4474,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,2.25,100,100,4556,0.6216216216216216,0.625,0.3125,0.4166666666666667
english,cosine_050,2.25,100,100,4626,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.25,100,100,4752,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.25,100,100,4816,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.25,100,100,4934,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.25,100,100,5042,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.25,100,100,5151,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.25,100,100,5200,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,5251,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,5359,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,5441,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,5575,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,5662,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,5819,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,5932,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,5960,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,6053,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.5,100,100,6107,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.75,100,100,6262,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.75,100,100,6384,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.75,100,100,6484,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.75,100,100,6688,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.75,100,100,6780,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
english,cosine_050,2.75,100,100,6909,0.6486486486486487,0.7142857142857143,0.3125,0.43478260869565216
